24.39, 0.000150781, 1.00583
24.4, 0.000153934, 1.00583
24.41, 0.00015681, 1.00584
24.42, 0.000159398, 1.00584
24.43, 0.000161688, 1.00584
24.44, 0.000163672, 1.00585
24.45, 0.000165342, 1.00585
24.46, 0.000166691, 1.00585
24.47, 0.000167714, 1.00586
24.48, 0.000168408, 1.00586
24.49, 0.00016877, 1.00586
24.5, 0.000168798, 1.00587
24.51, 0.000168494, 1.00587
24.52, 0.000167859, 1.00587
24.53, 0.000166894, 1.00588
24.54, 0.000165606, 1.00588
24.55, 0.000163997, 1.00588
24.56, 0.000162077, 1.00589
24.57, 0.000159851, 1.00589
24.58, 0.00015733, 1.00589
24.59, 0.000154522, 1.0059
24.6, 0.000151441, 1.0059
24.61, 0.000148097, 1.0059
24.62, 0.000144504, 1.0059
24.63, 0.000140677, 1.00591
24.64, 0.000136631, 1.00591
24.65, 0.000132382, 1.00591
24.66, 0.000127946, 1.00591
24.67, 0.000123341, 1.00592
24.68, 0.000118586, 1.00592
24.69, 0.000113698, 1.00592
24.7, 0.000108698, 1.00592
24.71, 0.000103605, 1.00593
24.72, 9.84382e-005, 1.00593
24.73, 9.32187e-005, 1.00593
24.74, 8.79667e-005, 1.00593
24.75, 8.27027e-005, 1.00593
24.76, 7.74472e-005, 1.00593
24.77, 7.22206e-005, 1.00594
24.78, 6.70432e-005, 1.00594
24.79, 6.1935e-005, 1.00594
24.8, 5.6916e-005, 1.00594
24.81, 5.20054e-005, 1.00594
24.82, 4.72221e-005, 1.00594
24.83, 4.25846e-005, 1.00594
24.84, 3.81107e-005, 1.00594
24.85, 3.38175e-005, 1.00594
24.86, 2.97213e-005, 1.00594
24.87, 2.58377e-005, 1.00595
24.88, 2.21814e-005, 1.00595
24.89, 1.87663e-005, 1.00595
24.9, 1.56051e-005, 1.00595
24.91, 1.27096e-005, 1.00595
24.92, 1.00907e-005, 1.00595
24.93, 7.75781e-006, 1.00595
24.94, 5.71952e-006, 1.00595
24.95, 3.98313e-006, 1.00595
24.96, 2.55472e-006, 1.00595
24.97, 1.43919e-006, 1.00595
24.98, 6.40182e-007, 1.00595
24.99, 1.60075e-007, 1.00595
25, 3.91141e-035, 1.00595
25.01, 1.59819e-007, 1.00595
25.02, 6.38137e-007, 1.00595
25.03, 1.4323e-006, 1.00595
25.04, 2.53842e-006, 1.00595
25.05, 3.95139e-006, 1.00595
25.06, 5.66488e-006, 1.00595
25.07, 7.67141e-006, 1.00595
25.08, 9.96234e-006, 1.00595
25.09, 1.25279e-005, 1.00595
25.1, 1.53574e-005, 1.00595
25.11, 1.84389e-005, 1.00595
25.12, 2.17596e-005, 1.00595
25.13, 2.53058e-005, 1.00595
25.14, 2.90629e-005, 1.00595
25.15, 3.30155e-005, 1.00595
25.16, 3.71475e-005, 1.00595
25.17, 4.14419e-005, 1.00595
25.18, 4.58815e-005, 1.00595
25.19, 5.04482e-005, 1.00595
25.2, 5.51235e-005, 1.00596
25.21, 5.98886e-005, 1.00596
25.22, 6.47242e-005, 1.00596
25.23, 6.96111e-005, 1.00596
25.24, 7.45295e-005, 1.00596
25.25, 7.94598e-005, 1.00596
25.26, 8.43823e-005, 1.00596
25.27, 8.92773e-005, 1.00597
25.28, 9.41253e-005, 1.00597
25.29, 9.8907e-005, 1.00597
25.3, 0.000103604, 1.00597
25.31, 0.000108196, 1.00597
25.32, 0.000112667, 1.00598
25.33, 0.000116997, 1.00598
25.34, 0.000121171, 1.00598
25.35, 0.000125172, 1.00598
25.36, 0.000128983, 1.00599
25.37, 0.000132591, 1.00599
25.38, 0.00013598, 1.00599
25.39, 0.000139137, 1.00599
25.4, 0.000142051, 1.006
25.41, 0.00014471, 1.006
25.42, 0.000147103, 1.006
25.43, 0.000149222, 1.00601
25.44, 0.000151058, 1.00601
25.45, 0.000152604, 1.00601
25.46, 0.000153853, 1.00602
25.47, 0.000154803, 1.00602
25.48, 0.000155448, 1.00602
25.49, 0.000155787, 1.00602
25.5, 0.000155819, 1.00603
25.51, 0.000155543, 1.00603
25.52, 0.000154961, 1.00603
25.53, 0.000154076, 1.00604
25.54, 0.000152891, 1.00604
25.55, 0.000151411, 1.00604
25.56, 0.000149643, 1.00605
25.57, 0.000147593, 1.00605
25.58, 0.000145269, 1.00605
25.59, 0.000142682, 1.00605
25.6, 0.000139841, 1.00606
25.61, 0.000136757, 1.00606
25.62, 0.000133444, 1.00606
25.63, 0.000129914, 1.00607
25.64, 0.000126181, 1.00607
25.65, 0.000122261, 1.00607
25.66, 0.000118168, 1.00607
25.67, 0.000113919, 1.00608
25.68, 0.00010953, 1.00608
25.69, 0.000105019, 1.00608
25.7, 0.000100404, 1.00608
25.71, 9.57019e-005, 1.00608
25.72, 9.09324e-005, 1.00609
25.73, 8.61136e-005, 1.00609
25.74, 8.12645e-005, 1.00609
25.75, 7.64039e-005, 1.00609
25.76, 7.15509e-005, 1.00609
25.77, 6.67243e-005, 1.00609
25.78, 6.19429e-005, 1.00609
25.79, 5.72251e-005, 1.0061
25.8, 5.25894e-005, 1.0061
25.81, 4.80536e-005, 1.0061
25.82, 4.36352e-005, 1.0061
25.83, 3.93512e-005, 1.0061
25.84, 3.52181e-005, 1.0061
25.85, 3.12516e-005, 1.0061
25.86, 2.74671e-005, 1.0061
25.87, 2.38788e-005, 1.0061
25.88, 2.05004e-005, 1.0061
25.89, 1.73446e-005, 1.0061
25.9, 1.44233e-005, 1.0061
25.91, 1.17475e-005, 1.0061
25.92, 9.3271e-006, 1.0061
25.93, 7.17098e-006, 1.0061
25.94, 5.28704e-006, 1.0061
25.95, 3.68206e-006, 1.0061
25.96, 2.36169e-006, 1.0061
25.97, 1.33049e-006, 1.0061
25.98, 5.91848e-007, 1.0061
25.99, 1.47994e-007, 1.0061
26, 2.30487e-033, 1.0061
26.01, 1.47767e-007, 1.0061
26.02, 5.9003e-007, 1.0061
26.03, 1.32437e-006, 1.0061
26.04, 2.3472e-006, 1.0061
26.05, 3.65384e-006, 1.0061
26.06, 5.23846e-006, 1.0061
26.07, 7.09417e-006, 1.0061
26.08, 9.21301e-006, 1.0061
26.09, 1.1586e-005, 1.0061
26.1, 1.42031e-005, 1.0061
26.11, 1.70535e-005, 1.0061
26.12, 2.01254e-005, 1.00611
26.13, 2.34059e-005, 1.00611
26.14, 2.68818e-005, 1.00611
26.15, 3.05387e-005, 1.00611
26.16, 3.43617e-005, 1.00611
26.17, 3.83353e-005, 1.00611
26.18, 4.24434e-005, 1.00611
26.19, 4.66692e-005, 1.00611
26.2, 5.09959e-005, 1.00611
26.21, 5.54058e-005, 1.00611
26.22, 5.98814e-005, 1.00611
26.23, 6.44045e-005, 1.00611
26.24, 6.89571e-005, 1.00612
26.25, 7.3521e-005, 1.00612
26.26, 7.8078e-005, 1.00612
26.27, 8.26097e-005, 1.00612
26.28, 8.70983e-005, 1.00612
26.29, 9.15258e-005, 1.00612
26.3, 9.58747e-005, 1.00613
26.31, 0.000100128, 1.00613
26.32, 0.000104268, 1.00613
26.33, 0.000108279, 1.00613
26.34, 0.000112145, 1.00613
26.35, 0.000115851, 1.00614
26.36, 0.000119382, 1.00614
26.37, 0.000122725, 1.00614
26.38, 0.000125866, 1.00614
26.39, 0.000128793, 1.00615
26.4, 0.000131494, 1.00615
26.41, 0.000133959, 1.00615
26.42, 0.000136178, 1.00615
26.43, 0.000138144, 1.00616
26.44, 0.000139847, 1.00616
26.45, 0.000141283, 1.00616
26.46, 0.000142444, 1.00617
26.47, 0.000143327, 1.00617
26.48, 0.000143929, 1.00617
26.49, 0.000144247, 1.00617
26.5, 0.000144281, 1.00618
26.51, 0.00014403, 1.00618
26.52, 0.000143495, 1.00618
26.53, 0.00014268, 1.00619
26.54, 0.000141587, 1.00619
26.55, 0.00014022, 1.00619
26.56, 0.000138587, 1.00619
26.57, 0.000136692, 1.0062
26.58, 0.000134544, 1.0062
26.59, 0.000132151, 1.0062
26.6, 0.000129524, 1.00621
26.61, 0.000126672, 1.00621
26.62, 0.000123606, 1.00621
26.63, 0.00012034, 1.00621
26.64, 0.000116886, 1.00622
26.65, 0.000113258, 1.00622
26.66, 0.000109469, 1.00622
26.67, 0.000105536, 1.00622
26.68, 0.000101473, 1.00622
26.69, 9.72968e-005, 1.00623
26.7, 9.30236e-005, 1.00623
26.71, 8.86701e-005, 1.00623
26.72, 8.42534e-005, 1.00623
26.73, 7.97909e-005, 1.00623
26.74, 7.53e-005, 1.00623
26.75, 7.07983e-005, 1.00624
26.76, 6.63032e-005, 1.00624
26.77, 6.18324e-005, 1.00624
26.78, 5.74032e-005, 1.00624
26.79, 5.30327e-005, 1.00624
26.8, 4.8738e-005, 1.00624
26.81, 4.45357e-005, 1.00624
26.82, 4.04419e-005, 1.00624
26.83, 3.64725e-005, 1.00624
26.84, 3.26426e-005, 1.00624
26.85, 2.89671e-005, 1.00624
26.86, 2.54599e-005, 1.00625
26.87, 2.21345e-005, 1.00625
26.88, 1.90034e-005, 1.00625
26.89, 1.60785e-005, 1.00625
26.9, 1.33709e-005, 1.00625
26.91, 1.08906e-005, 1.00625
26.92, 8.64702e-006, 1.00625
26.93, 6.64831e-006, 1.00625
26.94, 4.90182e-006, 1.00625
26.95, 3.41387e-006, 1.00625
26.96, 2.18974e-006, 1.00625
26.97, 1.23366e-006, 1.00625
26.98, 5.48788e-007, 1.00625
26.99, 1.37231e-007, 1.00625
27, 6.53903e-033, 1.00625
27.01, 1.37028e-007, 1.00625
27.02, 5.47164e-007, 1.00625
27.03, 1.22819e-006, 1.00625
27.04, 2.1768e-006, 1.00625
27.05, 3.38868e-006, 1.00625
27.06, 4.85844e-006, 1.00625
27.07, 6.57972e-006, 1.00625
27.08, 8.54514e-006, 1.00625
27.09, 1.07464e-005, 1.00625
27.1, 1.31743e-005, 1.00625
27.11, 1.58186e-005, 1.00625
27.12, 1.86685e-005, 1.00625
27.13, 2.17123e-005, 1.00625
27.14, 2.49373e-005, 1.00625
27.15, 2.83305e-005, 1.00625
27.16, 3.1878e-005, 1.00625
27.17, 3.55654e-005, 1.00625
27.18, 3.93777e-005, 1.00625
27.19, 4.32995e-005, 1.00625
27.2, 4.73151e-005, 1.00625
27.21, 5.14082e-005, 1.00626
27.22, 5.55624e-005, 1.00626
27.23, 5.9761e-005, 1.00626
27.24, 6.39871e-005, 1.00626
27.25, 6.8224e-005, 1.00626
27.26, 7.24546e-005, 1.00626
27.27, 7.66622e-005, 1.00626
27.28, 8.08298e-005, 1.00627
27.29, 8.49411e-005, 1.00627
27.3, 8.89796e-005, 1.00627
27.31, 9.29293e-005, 1.00627
27.32, 9.67746e-005, 1.00627
27.33, 0.0001005, 1.00627
27.34, 0.000104092, 1.00628
27.35, 0.000107534, 1.00628
27.36, 0.000110815, 1.00628
27.37, 0.000113921, 1.00628
27.38, 0.00011684, 1.00629
27.39, 0.00011956, 1.00629
27.4, 0.000122071, 1.00629
27.41, 0.000124363, 1.00629
27.42, 0.000126427, 1.0063
27.43, 0.000128255, 1.0063
27.44, 0.00012984, 1.0063
27.45, 0.000131176, 1.0063
27.46, 0.000132258, 1.00631
27.47, 0.000133082, 1.00631
27.48, 0.000133645, 1.00631
27.49, 0.000133944, 1.00631
27.5, 0.000133978, 1.00632
27.51, 0.000133749, 1.00632
27.52, 0.000133256, 1.00632
27.53, 0.000132503, 1.00632
27.54, 0.000131491, 1.00633
27.55, 0.000130226, 1.00633
27.56, 0.000128712, 1.00633
27.57, 0.000126956, 1.00634
27.58, 0.000124964, 1.00634
27.59, 0.000122745, 1.00634
27.6, 0.000120308, 1.00634
27.61, 0.000117662, 1.00634
27.62, 0.000114818, 1.00635
27.63, 0.000111787, 1.00635
27.64, 0.000108581, 1.00635
27.65, 0.000105214, 1.00635
27.66, 0.000101697, 1.00636
27.67, 9.80456e-005, 1.00636
27.68, 9.42737e-005, 1.00636
27.69, 9.03962e-005, 1.00636
27.7, 8.64283e-005, 1.00636
27.71, 8.23857e-005, 1.00636
27.72, 7.82842e-005, 1.00637
27.73, 7.41398e-005, 1.00637
27.74, 6.99689e-005, 1.00637
27.75, 6.57876e-005, 1.00637
27.76, 6.16124e-005, 1.00637
27.77, 5.74594e-005, 1.00637
27.78, 5.33449e-005, 1.00637
27.79, 4.92847e-005, 1.00637
27.8, 4.52948e-005, 1.00638
27.81, 4.13904e-005, 1.00638
27.82, 3.75868e-005, 1.00638
27.83, 3.38985e-005, 1.00638
27.84, 3.03397e-005, 1.00638
27.85, 2.69242e-005, 1.00638
27.86, 2.3665e-005, 1.00638
27.87, 2.05746e-005, 1.00638
27.88, 1.76646e-005, 1.00638
27.89, 1.49462e-005, 1.00638
27.9, 1.24296e-005, 1.00638
27.91, 1.01242e-005, 1.00638
27.92, 8.0387e-006, 1.00638
27.93, 6.18076e-006, 1.00638
27.94, 4.55722e-006, 1.00638
27.95, 3.17396e-006, 1.00638
27.96, 2.03591e-006, 1.00638
27.97, 1.14702e-006, 1.00638
27.98, 5.10262e-007, 1.00638
27.99, 1.276e-007, 1.00638
28, 1.51947e-033, 1.00638
28.01, 1.27418e-007, 1.00638
28.02, 5.08806e-007, 1.00638
28.03, 1.14212e-006, 1.00638
28.04, 2.02431e-006, 1.00638
28.05, 3.15137e-006, 1.00638
28.06, 4.51833e-006, 1.00638
28.07, 6.11926e-006, 1.00638
28.08, 7.94735e-006, 1.00638
28.09, 9.99488e-006, 1.00638
28.1, 1.22533e-005, 1.00638
28.11, 1.47132e-005, 1.00638
28.12, 1.73644e-005, 1.00638
28.13, 2.0196e-005, 1.00638
28.14, 2.31964e-005, 1.00638
28.15, 2.63534e-005, 1.00638
28.16, 2.96541e-005, 1.00639
28.17, 3.30851e-005, 1.00639
28.18, 3.66325e-005, 1.00639
28.19, 4.02821e-005, 1.00639
28.2, 4.40189e-005, 1.00639
28.21, 4.78281e-005, 1.00639
28.22, 5.16943e-005, 1.00639
28.23, 5.56021e-005, 1.00639
28.24, 5.95357e-005, 1.00639
28.25, 6.34795e-005, 1.00639
28.26, 6.74177e-005, 1.0064
28.27, 7.13345e-005, 1.0064
28.28, 7.52145e-005, 1.0064
28.29, 7.90422e-005, 1.0064
28.3, 8.28024e-005, 1.0064
28.31, 8.64801e-005, 1.0064
28.32, 9.00609e-005, 1.0064
28.33, 9.35305e-005, 1.00641
28.34, 9.68752e-005, 1.00641
28.35, 0.000100082, 1.00641
28.36, 0.000103138, 1.00641
28.37, 0.000106031, 1.00641
28.38, 0.000108751, 1.00642
28.39, 0.000111286, 1.00642
28.4, 0.000113626, 1.00642
28.41, 0.000115762, 1.00642
28.42, 0.000117686, 1.00643
28.43, 0.000119391, 1.00643
28.44, 0.00012087, 1.00643
28.45, 0.000122117, 1.00643
28.46, 0.000123127, 1.00644
28.47, 0.000123897, 1.00644
28.48, 0.000124424, 1.00644
28.49, 0.000124706, 1.00644
28.5, 0.000124741, 1.00645
28.51, 0.000124531, 1.00645
28.52, 0.000124075, 1.00645
28.53, 0.000123377, 1.00645
28.54, 0.000122438, 1.00646
28.55, 0.000121263, 1.00646
28.56, 0.000119856, 1.00646
28.57, 0.000118224, 1.00646
28.58, 0.000116372, 1.00647
28.59, 0.000114309, 1.00647
28.6, 0.000112042, 1.00647
28.61, 0.000109581, 1.00647
28.62, 0.000106935, 1.00647
28.63, 0.000104114, 1.00648
28.64, 0.000101131, 1.00648
28.65, 9.7997e-005, 1.00648
28.66, 9.4724e-005, 1.00648
28.67, 9.13253e-005, 1.00648
28.68, 8.78141e-005, 1.00649
28.69, 8.42044e-005, 1.00649
28.7, 8.05104e-005, 1.00649
28.71, 7.67465e-005, 1.00649
28.72, 7.29275e-005, 1.00649
28.73, 6.90685e-005, 1.00649
28.74, 6.51845e-005, 1.00649
28.75, 6.12907e-005, 1.0065
28.76, 5.74023e-005, 1.0065
28.77, 5.35344e-005, 1.0065
28.78, 4.97022e-005, 1.0065
28.79, 4.59205e-005, 1.0065
28.8, 4.22039e-005, 1.0065
28.81, 3.85669e-005, 1.0065
28.82, 3.50236e-005, 1.0065
28.83, 3.15876e-005, 1.0065
28.84, 2.82722e-005, 1.0065
28.85, 2.50901e-005, 1.0065
28.86, 2.20535e-005, 1.0065
28.87, 1.91739e-005, 1.0065
28.88, 1.64625e-005, 1.00651
28.89, 1.39294e-005, 1.00651
28.9, 1.15843e-005, 1.00651
28.91, 9.43593e-006, 1.00651
28.92, 7.49238e-006, 1.00651
28.93, 5.76085e-006, 1.00651
28.94, 4.24772e-006, 1.00651
28.95, 2.95848e-006, 1.00651
28.96, 1.89774e-006, 1.00651
28.97, 1.0692e-006, 1.00651
28.98, 4.75655e-007, 1.00651
28.99, 1.18949e-007, 1.00651
29, 2.21281e-040, 1.00651
29.01, 1.18785e-007, 1.00651
29.02, 4.74344e-007, 1.00651
29.03, 1.06479e-006, 1.00651
29.04, 1.88729e-006, 1.00651
29.05, 2.93814e-006, 1.00651
29.06, 4.21271e-006, 1.00651
29.07, 5.7055e-006, 1.00651
29.08, 7.41016e-006, 1.00651
29.09, 9.31952e-006, 1.00651
29.1, 1.14256e-005, 1.00651
29.11, 1.37197e-005, 1.00651
29.12, 1.61922e-005, 1.00651
29.13, 1.88332e-005, 1.00651
29.14, 2.16317e-005, 1.00651
29.15, 2.45763e-005, 1.00651
29.16, 2.76551e-005, 1.00651
29.17, 3.08556e-005, 1.00651
29.18, 3.41648e-005, 1.00651
29.19, 3.75693e-005, 1.00651
29.2, 4.10556e-005, 1.00651
29.21, 4.46094e-005, 1.00651
29.22, 4.82166e-005, 1.00651
29.23, 5.18627e-005, 1.00652
29.24, 5.55331e-005, 1.00652
29.25, 5.92132e-005, 1.00652
29.26, 6.28882e-005, 1.00652
29.27, 6.65435e-005, 1.00652
29.28, 7.01646e-005, 1.00652
29.29, 7.37371e-005, 1.00652
29.3, 7.72468e-005, 1.00652
29.31, 8.06797e-005, 1.00653
29.32, 8.40223e-005, 1.00653
29.33, 8.72614e-005, 1.00653
29.34, 9.03842e-005, 1.00653
29.35, 9.33783e-005, 1.00653
29.36, 9.6232e-005, 1.00654
29.37, 9.8934e-005, 1.00654
29.38, 0.000101474, 1.00654
29.39, 0.000103841, 1.00654
29.4, 0.000106027, 1.00654
29.41, 0.000108024, 1.00655
29.42, 0.000109822, 1.00655
29.43, 0.000111415, 1.00655
29.44, 0.000112798, 1.00655
29.45, 0.000113964, 1.00655
29.46, 0.00011491, 1.00656
29.47, 0.000115632, 1.00656
29.48, 0.000116126, 1.00656
29.49, 0.000116392, 1.00656
29.5, 0.000116428, 1.00657
29.51, 0.000116234, 1.00657
29.52, 0.000115812, 1.00657
29.53, 0.000115162, 1.00657
29.54, 0.000114289, 1.00658
29.55, 0.000113194, 1.00658
29.56, 0.000111884, 1.00658
29.57, 0.000110363, 1.00658
29.58, 0.000108637, 1.00658
29.59, 0.000106713, 1.00659
29.6, 0.000104599, 1.00659
29.61, 0.000102304, 1.00659
29.62, 9.9836e-005, 1.00659
29.63, 9.72053e-005, 1.00659
29.64, 9.44224e-005, 1.0066
29.65, 9.14982e-005, 1.0066
29.66, 8.84444e-005, 1.0066
29.67, 8.52729e-005, 1.0066
29.68, 8.19964e-005, 1.0066
29.69, 7.86277e-005, 1.00661
29.7, 7.51801e-005, 1.00661
29.71, 7.16671e-005, 1.00661
29.72, 6.81025e-005, 1.00661
29.73, 6.45003e-005, 1.00661
29.74, 6.08746e-005, 1.00661
29.75, 5.72396e-005, 1.00661
29.76, 5.36094e-005, 1.00661
29.77, 4.99983e-005, 1.00662
29.78, 4.64203e-005, 1.00662
29.79, 4.28893e-005, 1.00662
29.8, 3.9419e-005, 1.00662
29.81, 3.60228e-005, 1.00662
29.82, 3.2714e-005, 1.00662
29.83, 2.95053e-005, 1.00662
29.84, 2.6409e-005, 1.00662
29.85, 2.34372e-005, 1.00662
29.86, 2.06011e-005, 1.00662
29.87, 1.79116e-005, 1.00662
29.88, 1.5379e-005, 1.00662
29.89, 1.3013e-005, 1.00662
29.9, 1.08224e-005, 1.00662
29.91, 8.81552e-006, 1.00662
29.92, 6.99992e-006, 1.00662
29.93, 5.38233e-006, 1.00662
29.94, 3.96871e-006, 1.00662
29.95, 2.76421e-006, 1.00662
29.96, 1.77316e-006, 1.00662
29.97, 9.9904e-007, 1.00662
29.98, 4.44452e-007, 1.00662
29.99, 1.11149e-007, 1.00662
30, 1.30808e-032, 1.00662
30.01, 1.11001e-007, 1.00662
30.02, 4.43269e-007, 1.00662
30.03, 9.95052e-007, 1.00662
30.04, 1.76373e-006, 1.00662
30.05, 2.74585e-006, 1.00662
30.06, 3.93709e-006, 1.00662
30.07, 5.33233e-006, 1.00662
30.08, 6.92565e-006, 1.00662
30.09, 8.71037e-006, 1.00662
30.1, 1.0679e-005, 1.00662
30.11, 1.28235e-005, 1.00662
30.12, 1.51349e-005, 1.00662
30.13, 1.76038e-005, 1.00662
30.14, 2.02201e-005, 1.00662
30.15, 2.29731e-005, 1.00663
30.16, 2.58516e-005, 1.00663
30.17, 2.8844e-005, 1.00663
30.18, 3.19382e-005, 1.00663
30.19, 3.51217e-005, 1.00663
30.2, 3.83817e-005, 1.00663
30.21, 4.1705e-005, 1.00663
30.22, 4.50784e-005, 1.00663
30.23, 4.84883e-005, 1.00663
30.24, 5.1921e-005, 1.00663
30.25, 5.5363e-005, 1.00663
30.26, 5.88004e-005, 1.00663
30.27, 6.22195e-005, 1.00664
30.28, 6.56068e-005, 1.00664
30.29, 6.89487e-005, 1.00664
30.3, 7.22321e-005, 1.00664
30.31, 7.54439e-005, 1.00664
30.32, 7.85713e-005, 1.00664
30.33, 8.16021e-005, 1.00664
30.34, 8.45243e-005, 1.00665
30.35, 8.73262e-005, 1.00665
30.36, 8.9997e-005, 1.00665
30.37, 9.2526e-005, 1.00665
30.38, 9.49034e-005, 1.00665
30.39, 9.71199e-005, 1.00666
30.4, 9.91667e-005, 1.00666
30.41, 0.000101036, 1.00666
30.42, 0.00010272, 1.00666
30.43, 0.000104213, 1.00666
30.44, 0.000105509, 1.00667
30.45, 0.000106602, 1.00667
30.46, 0.000107489, 1.00667
30.47, 0.000108166, 1.00667
30.48, 0.000108631, 1.00667
30.49, 0.000108882, 1.00668
30.5, 0.000108918, 1.00668
30.51, 0.000108739, 1.00668
30.52, 0.000108347, 1.00668
30.53, 0.000107742, 1.00669
30.54, 0.000106927, 1.00669
30.55, 0.000105905, 1.00669
30.56, 0.000104682, 1.00669
30.57, 0.000103261, 1.00669
30.58, 0.000101648, 1.0067
30.59, 9.98503e-005, 1.0067
30.6, 9.78746e-005, 1.0067
30.61, 9.57288e-005, 1.0067
30.62, 9.34215e-005, 1.0067
30.63, 9.09619e-005, 1.00671
30.64, 8.83596e-005, 1.00671
30.65, 8.56251e-005, 1.00671
30.66, 8.27691e-005, 1.00671
30.67, 7.98029e-005, 1.00671
30.68, 7.67382e-005, 1.00671
30.69, 7.35872e-005, 1.00672
30.7, 7.03621e-005, 1.00672
30.71, 6.70757e-005, 1.00672
30.72, 6.37409e-005, 1.00672
30.73, 6.03707e-005, 1.00672
30.74, 5.69784e-005, 1.00672
30.75, 5.35772e-005, 1.00672
30.76, 5.01804e-005, 1.00672
30.77, 4.68013e-005, 1.00672
30.78, 4.3453e-005, 1.00673
30.79, 4.01486e-005, 1.00673
30.8, 3.69008e-005, 1.00673
30.81, 3.37224e-005, 1.00673
30.82, 3.06255e-005, 1.00673
30.83, 2.76223e-005, 1.00673
30.84, 2.47242e-005, 1.00673
30.85, 2.19424e-005, 1.00673
30.86, 1.92876e-005, 1.00673
30.87, 1.67699e-005, 1.00673
30.88, 1.43991e-005, 1.00673
30.89, 1.21841e-005, 1.00673
30.9, 1.01332e-005, 1.00673
30.91, 8.25435e-006, 1.00673
30.92, 6.55447e-006, 1.00673
30.93, 5.03992e-006, 1.00673
30.94, 3.71631e-006, 1.00673
30.95, 2.58847e-006, 1.00673
30.96, 1.66047e-006, 1.00673
30.97, 9.35565e-007, 1.00673
30.98, 4.16223e-007, 1.00673
30.99, 1.04091e-007, 1.00673
31, 5.6942e-033, 1.00673
31.01, 1.03957e-007, 1.00673
31.02, 4.1515e-007, 1.00673
31.03, 9.3195e-007, 1.00673
31.04, 1.65192e-006, 1.00673
31.05, 2.57183e-006, 1.00673
31.06, 3.68765e-006, 1.00673
31.07, 4.99461e-006, 1.00673
31.08, 6.48716e-006, 1.00673
31.09, 8.15905e-006, 1.00673
31.1, 1.00033e-005, 1.00673
31.11, 1.20123e-005, 1.00673
31.12, 1.41779e-005, 1.00673
31.13, 1.6491e-005, 1.00673
31.14, 1.89423e-005, 1.00673
31.15, 2.15218e-005, 1.00673
31.16, 2.4219e-005, 1.00673
31.17, 2.7023e-005, 1.00674
31.18, 2.99224e-005, 1.00674
31.19, 3.29057e-005, 1.00674
31.2, 3.59607e-005, 1.00674
31.21, 3.90753e-005, 1.00674
31.22, 4.22368e-005, 1.00674
31.23, 4.54327e-005, 1.00674
31.24, 4.86502e-005, 1.00674
31.25, 5.18764e-005, 1.00674
31.26, 5.50985e-005, 1.00674
31.27, 5.83036e-005, 1.00674
31.28, 6.1479e-005, 1.00675
31.29, 6.46121e-005, 1.00675
31.3, 6.76904e-005, 1.00675
31.31, 7.07017e-005, 1.00675
31.32, 7.36341e-005, 1.00675
31.33, 7.64761e-005, 1.00675
31.34, 7.92163e-005, 1.00675
31.35, 8.1844e-005, 1.00676
31.36, 8.43489e-005, 1.00676
31.37, 8.6721e-005, 1.00676
31.38, 8.89511e-005, 1.00676
31.39, 9.10305e-005, 1.00676
31.4, 9.29509e-005, 1.00676
31.41, 9.47049e-005, 1.00677
31.42, 9.62857e-005, 1.00677
31.43, 9.76871e-005, 1.00677
31.44, 9.89036e-005, 1.00677
31.45, 9.99307e-005, 1.00677
31.46, 0.000100764, 1.00678
31.47, 0.000101401, 1.00678
31.48, 0.000101839, 1.00678
31.49, 0.000102077, 1.00678
31.5, 0.000102113, 1.00678
31.51, 0.000101947, 1.00679
31.52, 0.000101581, 1.00679
31.53, 0.000101016, 1.00679
31.54, 0.000100254, 1.00679
31.55, 9.92982e-005, 1.00679
31.56, 9.81529e-005, 1.0068
31.57, 9.68226e-005, 1.0068
31.58, 9.53125e-005, 1.0068
31.59, 9.36287e-005, 1.0068
31.6, 9.1778e-005, 1.0068
31.61, 8.97678e-005, 1.00681
31.62, 8.7606e-005, 1.00681
31.63, 8.53012e-005, 1.00681
31.64, 8.28626e-005, 1.00681
31.65, 8.02998e-005, 1.00681
31.66, 7.7623e-005, 1.00681
31.67, 7.48428e-005, 1.00682
31.68, 7.19701e-005, 1.00682
31.69, 6.90163e-005, 1.00682
31.7, 6.59929e-005, 1.00682
31.71, 6.29118e-005, 1.00682
31.72, 5.97853e-005, 1.00682
31.73, 5.66254e-005, 1.00682
31.74, 5.34446e-005, 1.00682
31.75, 5.02554e-005, 1.00683
31.76, 4.70702e-005, 1.00683
31.77, 4.39014e-005, 1.00683
31.78, 4.07614e-005, 1.00683
31.79, 3.76624e-005, 1.00683
31.8, 3.46165e-005, 1.00683
31.81, 3.16355e-005, 1.00683
31.82, 2.87309e-005, 1.00683
31.83, 2.59139e-005, 1.00683
31.84, 2.31955e-005, 1.00683
31.85, 2.05861e-005, 1.00683
31.86, 1.80958e-005, 1.00683
31.87, 1.57341e-005, 1.00683
31.88, 1.35099e-005, 1.00683
31.89, 1.14319e-005, 1.00683
31.9, 9.50788e-006, 1.00683
31.91, 7.74511e-006, 1.00683
31.92, 6.15022e-006, 1.00683
31.93, 4.72918e-006, 1.00683
31.94, 3.48725e-006, 1.00683
31.95, 2.42898e-006, 1.00683
31.96, 1.55819e-006, 1.00683
31.97, 8.77952e-007, 1.00683
31.98, 3.90599e-007, 1.00683
31.99, 9.76852e-008, 1.00683
