7.51953, -52.5389, -176.06
7.52148, -52.5456, -176.061
7.52344, -52.5523, -176.063
7.52539, -52.559, -176.064
7.52734, -52.5657, -176.066
7.5293, -52.5724, -176.068
7.53125, -52.5791, -176.069
7.5332, -52.5858, -176.071
7.53516, -52.5925, -176.072
7.53711, -52.5992, -176.074
7.53906, -52.6058, -176.075
7.54102, -52.6125, -176.077
7.54297, -52.6192, -176.078
7.54492, -52.6259, -176.08
7.54688, -52.6326, -176.081
7.54883, -52.6393, -176.083
7.55078, -52.646, -176.084
7.55273, -52.6527, -176.086
7.55469, -52.6593, -176.087
7.55664, -52.666, -176.089
7.55859, -52.6727, -176.09
7.56055, -52.6794, -176.092
7.5625, -52.6861, -176.093
7.56445, -52.6928, -176.095
7.56641, -52.6995, -176.096
7.56836, -52.7062, -176.098
7.57031, -52.7128, -176.099
7.57227, -52.7195, -176.101
7.57422, -52.7262, -176.102
7.57617, -52.7329, -176.104
7.57813, -52.7396, -176.105
7.58008, -52.7463, -176.107
7.58203, -52.753, -176.108
7.58398, -52.7596, -176.11
7.58594, -52.7663, -176.111
7.58789, -52.773, -176.113
7.58984, -52.7797, -176.114
7.5918, -52.7864, -176.116
7.59375, -52.7931, -176.117
7.5957, -52.7997, -176.119
7.59766, -52.8064, -176.12
7.59961, -52.8131, -176.122
7.60156, -52.8198, -176.123
7.60352, -52.8265, -176.125
7.60547, -52.8331, -176.126
7.60742, -52.8398, -176.128
7.60938, -52.8465, -176.129
7.61133, -52.8532, -176.131
7.61328, -52.8599, -176.132
7.61523, -52.8666, -176.134
7.61719, -52.8732, -176.135
7.61914, -52.8799, -176.137
7.62109, -52.8866, -176.138
7.62305, -52.8933, -176.14
7.625, -52.9, -176.141
7.62695, -52.9066, -176.143
7.62891, -52.9133, -176.144
7.63086, -52.92, -176.146
7.63281, -52.9267, -176.147
7.63477, -52.9334, -176.148
7.63672, -52.94, -176.15
7.63867, -52.9467, -176.151
7.64063, -52.9534, -176.153
7.64258, -52.9601, -176.154
7.64453, -52.9668, -176.156
7.64648, -52.9734, -176.157
7.64844, -52.9801, -176.159
7.65039, -52.9868, -176.16
7.65234, -52.9935, -176.162
7.6543, -53.0001, -176.163
7.65625, -53.0068, -176.165
7.6582, -53.0135, -176.166
7.66016, -53.0202, -176.168
7.66211, -53.0268, -176.169
7.66406, -53.0335, -176.171
7.66602, -53.0402, -176.172
7.66797, -53.0469, -176.174
7.66992, -53.0536, -176.175
7.67188, -53.0602, -176.177
7.67383, -53.0669, -176.178
7.67578, -53.0736, -176.18
7.67773, -53.0803, -176.181
7.67969, -53.0869, -176.182
7.68164, -53.0936, -176.184
7.68359, -53.1003, -176.185
7.68555, -53.107, -176.187
7.6875, -53.1136, -176.188
7.68945, -53.1203, -176.19
7.69141, -53.127, -176.191
7.69336, -53.1337, -176.193
7.69531, -53.1403, -176.194
7.69727, -53.147, -176.196
7.69922, -53.1537, -176.197
7.70117, -53.1603, -176.199
7.70313, -53.167, -176.2
7.70508, -53.1737, -176.201
7.70703, -53.1804, -176.203
7.70898, -53.187, -176.204
7.71094, -53.1937, -176.206
7.71289, -53.2004, -176.207
7.71484, -53.2071, -176.209
7.7168, -53.2137, -176.21
7.71875, -53.2204, -176.212
7.7207, -53.2271, -176.213
7.72266, -53.2337, -176.215
7.72461, -53.2404, -176.216
7.72656, -53.2471, -176.218
7.72852, -53.2538, -176.219
7.73047, -53.2604, -176.22
7.73242, -53.2671, -176.222
7.73438, -53.2738, -176.223
7.73633, -53.2804, -176.225
7.73828, -53.2871, -176.226
7.74023, -53.2938, -176.228
7.74219, -53.3005, -176.229
7.74414, -53.3071, -176.231
7.74609, -53.3138, -176.232
7.74805, -53.3205, -176.233
7.75, -53.3271, -176.235
7.75195, -53.3338, -176.236
7.75391, -53.3405, -176.238
7.75586, -53.3471, -176.239
7.75781, -53.3538, -176.241
7.75977, -53.3605, -176.242
7.76172, -53.3672, -176.244
7.76367, -53.3738, -176.245
7.76563, -53.3805, -176.247
7.76758, -53.3872, -176.248
7.76953, -53.3938, -176.249
7.77148, -53.4005, -176.251
7.77344, -53.4072, -176.252
7.77539, -53.4138, -176.254
7.77734, -53.4205, -176.255
7.7793, -53.4272, -176.257
7.78125, -53.4338, -176.258
7.7832, -53.4405, -176.259
7.78516, -53.4472, -176.261
7.78711, -53.4538, -176.262
7.78906, -53.4605, -176.264
7.79102, -53.4672, -176.265
7.79297, -53.4739, -176.267
7.79492, -53.4805, -176.268
7.79688, -53.4872, -176.27
7.79883, -53.4939, -176.271
7.80078, -53.5005, -176.272
7.80273, -53.5072, -176.274
7.80469, -53.5139, -176.275
7.80664, -53.5205, -176.277
7.80859, -53.5272, -176.278
7.81055, -53.5339, -176.28
7.8125, -53.5405, -176.281
7.81445, -53.5472, -176.282
7.81641, -53.5539, -176.284
7.81836, -53.5605, -176.285
7.82031, -53.5672, -176.287
7.82227, -53.5739, -176.288
7.82422, -53.5805, -176.29
7.82617, -53.5872, -176.291
7.82813, -53.5938, -176.292
7.83008, -53.6005, -176.294
7.83203, -53.6072, -176.295
7.83398, -53.6138, -176.297
7.83594, -53.6205, -176.298
7.83789, -53.6272, -176.3
7.83984, -53.6338, -176.301
7.8418, -53.6405, -176.302
7.84375, -53.6472, -176.304
7.8457, -53.6538, -176.305
7.84766, -53.6605, -176.307
7.84961, -53.6672, -176.308
7.85156, -53.6738, -176.309
7.85352, -53.6805, -176.311
7.85547, -53.6872, -176.312
7.85742, -53.6938, -176.314
7.85938, -53.7005, -176.315
7.86133, -53.7072, -176.317
7.86328, -53.7138, -176.318
7.86523, -53.7205, -176.319
7.86719, -53.7271, -176.321
7.86914, -53.7338, -176.322
7.87109, -53.7405, -176.324
7.87305, -53.7471, -176.325
7.875, -53.7538, -176.326
7.87695, -53.7605, -176.328
7.87891, -53.7671, -176.329
7.88086, -53.7738, -176.331
7.88281, -53.7805, -176.332
7.88477, -53.7871, -176.333
7.88672, -53.7938, -176.335
7.88867, -53.8005, -176.336
7.89063, -53.8071, -176.338
7.89258, -53.8138, -176.339
7.89453, -53.8204, -176.341
7.89648, -53.8271, -176.342
7.89844, -53.8338, -176.343
7.90039, -53.8404, -176.345
7.90234, -53.8471, -176.346
7.9043, -53.8538, -176.348
7.90625, -53.8604, -176.349
7.9082, -53.8671, -176.35
7.91016, -53.8737, -176.352
7.91211, -53.8804, -176.353
7.91406, -53.8871, -176.355
7.91602, -53.8937, -176.356
7.91797, -53.9004, -176.357
7.91992, -53.9071, -176.359
7.92188, -53.9137, -176.36
7.92383, -53.9204, -176.362
7.92578, -53.9271, -176.363
7.92773, -53.9337, -176.364
7.92969, -53.9404, -176.366
7.93164, -53.947, -176.367
7.93359, -53.9537, -176.369
7.93555, -53.9604, -176.37
7.9375, -53.967, -176.371
7.93945, -53.9737, -176.373
7.94141, -53.9804, -176.374
7.94336, -53.987, -176.375
7.94531, -53.9937, -176.377
7.94727, -54.0003, -176.378
7.94922, -54.007, -176.38
7.95117, -54.0137, -176.381
7.95313, -54.0203, -176.382
7.95508, -54.027, -176.384
7.95703, -54.0336, -176.385
7.95898, -54.0403, -176.387
7.96094, -54.047, -176.388
7.96289, -54.0536, -176.389
7.96484, -54.0603, -176.391
7.9668, -54.067, -176.392
7.96875, -54.0736, -176.394
7.9707, -54.0803, -176.395
7.97266, -54.0869, -176.396
7.97461, -54.0936, -176.398
7.97656, -54.1003, -176.399
7.97852, -54.1069, -176.4
7.98047, -54.1136, -176.402
7.98242, -54.1203, -176.403
7.98438, -54.1269, -176.405
7.98633, -54.1336, -176.406
7.98828, -54.1402, -176.407
7.99023, -54.1469, -176.409
7.99219, -54.1536, -176.41
7.99414, -54.1602, -176.411
7.99609, -54.1669, -176.413
7.99805, -54.1736, -176.414
8, -54.1802, -176.416
8.00195, -54.1869, -176.417
8.00391, -54.1935, -176.418
8.00586, -54.2002, -176.42
8.00781, -54.2069, -176.421
8.00977, -54.2135, -176.422
8.01172, -54.2202, -176.424
8.01367, -54.2268, -176.425
8.01563, -54.2335, -176.427
8.01758, -54.2402, -176.428
8.01953, -54.2468, -176.429
8.02148, -54.2535, -176.431
8.02344, -54.2602, -176.432
8.02539, -54.2668, -176.433
8.02734, -54.2735, -176.435
8.0293, -54.2801, -176.436
8.03125, -54.2868, -176.438
8.0332, -54.2935, -176.439
8.03516, -54.3001, -176.44
8.03711, -54.3068, -176.442
8.03906, -54.3135, -176.443
8.04102, -54.3201, -176.444
8.04297, -54.3268, -176.446
8.04492, -54.3334, -176.447
8.04688, -54.3401, -176.448
8.04883, -54.3468, -176.45
8.05078, -54.3534, -176.451
8.05273, -54.3601, -176.453
8.05469, -54.3668, -176.454
8.05664, -54.3734, -176.455
8.05859, -54.3801, -176.457
8.06055, -54.3867, -176.458
8.0625, -54.3934, -176.459
8.06445, -54.4001, -176.461
8.06641, -54.4067, -176.462
8.06836, -54.4134, -176.463
8.07031, -54.4201, -176.465
8.07227, -54.4267, -176.466
8.07422, -54.4334, -176.468
8.07617, -54.44, -176.469
8.07813, -54.4467, -176.47
8.08008, -54.4534, -176.472
8.08203, -54.46, -176.473
8.08398, -54.4667, -176.474
8.08594, -54.4734, -176.476
8.08789, -54.48, -176.477
8.08984, -54.4867, -176.478
8.0918, -54.4933, -176.48
8.09375, -54.5, -176.481
8.0957, -54.5067, -176.482
8.09766, -54.5133, -176.484
8.09961, -54.52, -176.485
8.10156, -54.5267, -176.486
8.10352, -54.5333, -176.488
8.10547, -54.54, -176.489
8.10742, -54.5466, -176.491
8.10938, -54.5533, -176.492
8.11133, -54.56, -176.493
8.11328, -54.5666, -176.495
8.11523, -54.5733, -176.496
8.11719, -54.58, -176.497
8.11914, -54.5866, -176.499
8.12109, -54.5933, -176.5
8.12305, -54.6, -176.501
8.125, -54.6066, -176.503
8.12695, -54.6133, -176.504
8.12891, -54.62, -176.505
8.13086, -54.6266, -176.507
8.13281, -54.6333, -176.508
8.13477, -54.6399, -176.509
8.13672, -54.6466, -176.511
8.13867, -54.6533, -176.512
8.14063, -54.6599, -176.513
8.14258, -54.6666, -176.515
8.14453, -54.6733, -176.516
8.14648, -54.6799, -176.517
8.14844, -54.6866, -176.519
8.15039, -54.6933, -176.52
8.15234, -54.6999, -176.521
8.1543, -54.7066, -176.523
8.15625, -54.7133, -176.524
8.1582, -54.7199, -176.525
8.16016, -54.7266, -176.527
8.16211, -54.7333, -176.528
8.16406, -54.7399, -176.529
8.16602, -54.7466, -176.531
8.16797, -54.7532, -176.532
8.16992, -54.7599, -176.533
8.17188, -54.7666, -176.535
8.17383, -54.7732, -176.536
8.17578, -54.7799, -176.537
8.17773, -54.7866, -176.539
8.17969, -54.7932, -176.54
8.18164, -54.7999, -176.541
8.18359, -54.8066, -176.543
8.18555, -54.8132, -176.544
8.1875, -54.8199, -176.545
8.18945, -54.8266, -176.547
8.19141, -54.8332, -176.548
8.19336, -54.8399, -176.549
8.19531, -54.8466, -176.551
8.19727, -54.8532, -176.552
8.19922, -54.8599, -176.553
8.20117, -54.8666, -176.555
8.20313, -54.8732, -176.556
8.20508, -54.8799, -176.557
8.20703, -54.8866, -176.559
8.20898, -54.8932, -176.56
8.21094, -54.8999, -176.561
8.21289, -54.9066, -176.563
8.21484, -54.9132, -176.564
8.2168, -54.9199, -176.565
8.21875, -54.9266, -176.567
8.2207, -54.9333, -176.568
8.22266, -54.9399, -176.569
8.22461, -54.9466, -176.57
8.22656, -54.9533, -176.572
8.22852, -54.9599, -176.573
8.23047, -54.9666, -176.574
8.23242, -54.9733, -176.576
8.23438, -54.9799, -176.577
8.23633, -54.9866, -176.578
8.23828, -54.9933, -176.58
8.24023, -54.9999, -176.581
8.24219, -55.0066, -176.582
8.24414, -55.0133, -176.584
8.24609, -55.0199, -176.585
8.24805, -55.0266, -176.586
8.25, -55.0333, -176.588
8.25195, -55.04, -176.589
8.25391, -55.0466, -176.59
8.25586, -55.0533, -176.592
8.25781, -55.06, -176.593
8.25977, -55.0666, -176.594
8.26172, -55.0733, -176.595
8.26367, -55.08, -176.597
8.26563, -55.0867, -176.598
8.26758, -55.0933, -176.599
8.26953, -55.1, -176.601
8.27148, -55.1067, -176.602
8.27344, -55.1133, -176.603
8.27539, -55.12, -176.605
8.27734, -55.1267, -176.606
8.2793, -55.1334, -176.607
8.28125, -55.14, -176.609
8.2832, -55.1467, -176.61
8.28516, -55.1534, -176.611
8.28711, -55.16, -176.612
8.28906, -55.1667, -176.614
8.29102, -55.1734, -176.615
8.29297, -55.1801, -176.616
8.29492, -55.1867, -176.618
8.29688, -55.1934, -176.619
8.29883, -55.2001, -176.62
8.30078, -55.2068, -176.622
8.30273, -55.2134, -176.623
8.30469, -55.2201, -176.624
8.30664, -55.2268, -176.625
8.30859, -55.2335, -176.627
8.31055, -55.2401, -176.628
8.3125, -55.2468, -176.629
8.31445, -55.2535, -176.631
8.31641, -55.2601, -176.632
8.31836, -55.2668, -176.633
8.32031, -55.2735, -176.634
8.32227, -55.2802, -176.636
8.32422, -55.2868, -176.637
8.32617, -55.2935, -176.638
8.32813, -55.3002, -176.64
8.33008, -55.3069, -176.641
8.33203, -55.3136, -176.642
8.33398, -55.3202, -176.644
8.33594, -55.3269, -176.645
8.33789, -55.3336, -176.646
8.33984, -55.3403, -176.647
8.3418, -55.3469, -176.649
8.34375, -55.3536, -176.65
8.3457, -55.3603, -176.651
8.34766, -55.367, -176.653
8.34961, -55.3736, -176.654
8.35156, -55.3803, -176.655
8.35352, -55.387, -176.656
8.35547, -55.3937, -176.658
8.35742, -55.4004, -176.659
8.35938, -55.407, -176.66
8.36133, -55.4137, -176.662
8.36328, -55.4204, -176.663
8.36523, -55.4271, -176.664
8.36719, -55.4338, -176.665
8.36914, -55.4404, -176.667
8.37109, -55.4471, -176.668
8.37305, -55.4538, -176.669
8.375, -55.4605, -176.671
8.37695, -55.4672, -176.672
8.37891, -55.4738, -176.673
8.38086, -55.4805, -176.674
8.38281, -55.4872, -176.676
8.38477, -55.4939, -176.677
8.38672, -55.5006, -176.678
8.38867, -55.5072, -176.68
8.39063, -55.5139, -176.681
8.39258, -55.5206, -176.682
8.39453, -55.5273, -176.683
8.39648, -55.534, -176.685
8.39844, -55.5406, -176.686
8.40039, -55.5473, -176.687
8.40234, -55.554, -176.688
8.4043, -55.5607, -176.69
8.40625, -55.5674, -176.691
8.4082, -55.5741, -176.692
8.41016, -55.5807, -176.694
8.41211, -55.5874, -176.695
8.41406, -55.5941, -176.696
8.41602, -55.6008, -176.697
8.41797, -55.6075, -176.699
8.41992, -55.6142, -176.7
8.42188, -55.6208, -176.701
8.42383, -55.6275, -176.702
8.42578, -55.6342, -176.704
8.42773, -55.6409, -176.705
8.42969, -55.6476, -176.706
8.43164, -55.6543, -176.708
8.43359, -55.661, -176.709
8.43555, -55.6676, -176.71
8.4375, -55.6743, -176.711
8.43945, -55.681, -176.713
8.44141, -55.6877, -176.714
8.44336, -55.6944, -176.715
8.44531, -55.7011, -176.716
8.44727, -55.7078, -176.718
8.44922, -55.7145, -176.719
8.45117, -55.7211, -176.72
8.45313, -55.7278, -176.721
8.45508, -55.7345, -176.723
8.45703, -55.7412, -176.724
8.45898, -55.7479, -176.725
8.46094, -55.7546, -176.727
8.46289, -55.7613, -176.728
8.46484, -55.768, -176.729
8.4668, -55.7747, -176.73
8.46875, -55.7813, -176.732
8.4707, -55.788, -176.733
8.47266, -55.7947, -176.734
8.47461, -55.8014, -176.735
8.47656, -55.8081, -176.737
8.47852, -55.8148, -176.738
8.48047, -55.8215, -176.739
8.48242, -55.8282, -176.74
8.48438, -55.8349, -176.742
8.48633, -55.8416, -176.743
8.48828, -55.8483, -176.744
8.49023, -55.855, -176.745
8.49219, -55.8617, -176.747
8.49414, -55.8683, -176.748
8.49609, -55.875, -176.749
8.49805, -55.8817, -176.75
8.5, -55.8884, -176.752
8.50195, -55.8951, -176.753
8.50391, -55.9018, -176.754
8.50586, -55.9085, -176.755
8.50781, -55.9152, -176.757
8.50977, -55.9219, -176.758
8.51172, -55.9286, -176.759
8.51367, -55.9353, -176.76
8.51563, -55.942, -176.762
8.51758, -55.9487, -176.763
8.51953, -55.9554, -176.764
8.52148, -55.9621, -176.765
8.52344, -55.9688, -176.767
8.52539, -55.9755, -176.768
8.52734, -55.9822, -176.769
8.5293, -55.9889, -176.77
8.53125, -55.9956, -176.772
8.5332, -56.0023, -176.773
8.53516, -56.009, -176.774
8.53711, -56.0157, -176.775
8.53906, -56.0224, -176.777
8.54102, -56.0291, -176.778
8.54297, -56.0358, -176.779
8.54492, -56.0425, -176.78
8.54688, -56.0492, -176.782
8.54883, -56.0559, -176.783
8.55078, -56.0626, -176.784
8.55273, -56.0693, -176.785
8.55469, -56.076, -176.787
8.55664, -56.0827, -176.788
8.55859, -56.0894, -176.789
8.56055, -56.0961, -176.79
8.5625, -56.1028, -176.792
8.56445, -56.1095, -176.793
8.56641, -56.1162, -176.794
8.56836, -56.1229, -176.795
8.57031, -56.1296, -176.797
8.57227, -56.1363, -176.798
8.57422, -56.143, -176.799
8.57617, -56.1497, -176.8
8.57813, -56.1564, -176.801
8.58008, -56.1631, -176.803
8.58203, -56.1698, -176.804
8.58398, -56.1765, -176.805
8.58594, -56.1832, -176.806
8.58789, -56.1899, -176.808
8.58984, -56.1966, -176.809
8.5918, -56.2033, -176.81
8.59375, -56.2101, -176.811
8.5957, -56.2168, -176.813
8.59766, -56.2235, -176.814
8.59961, -56.2302, -176.815
8.60156, -56.2369, -176.816
8.60352, -56.2436, -176.817
8.60547, -56.2503, -176.819
8.60742, -56.257, -176.82
8.60938, -56.2637, -176.821
8.61133, -56.2704, -176.822
8.61328, -56.2771, -176.824
8.61523, -56.2839, -176.825
8.61719, -56.2906, -176.826
8.61914, -56.2973, -176.827
8.62109, -56.304, -176.829
8.62305, -56.3107, -176.83
8.625, -56.3174, -176.831
8.62695, -56.3241, -176.832
8.62891, -56.3308, -176.833
8.63086, -56.3376, -176.835
8.63281, -56.3443, -176.836
8.63477, -56.351, -176.837
8.63672, -56.3577, -176.838
8.63867, -56.3644, -176.84
8.64063, -56.3711, -176.841
8.64258, -56.3778, -176.842
8.64453, -56.3846, -176.843
8.64648, -56.3913, -176.844
8.64844, -56.398, -176.846
8.65039, -56.4047, -176.847
8.65234, -56.4114, -176.848
8.6543, -56.4181, -176.849
8.65625, -56.4249, -176.851
8.6582, -56.4316, -176.852
8.66016, -56.4383, -176.853
8.66211, -56.445, -176.854
8.66406, -56.4517, -176.855
8.66602, -56.4584, -176.857
8.66797, -56.4652, -176.858
8.66992, -56.4719, -176.859
8.67188, -56.4786, -176.86
8.67383, -56.4853, -176.862
8.67578, -56.4921, -176.863
8.67773, -56.4988, -176.864
8.67969, -56.5055, -176.865
8.68164, -56.5122, -176.866
8.68359, -56.5189, -176.868
8.68555, -56.5257, -176.869
8.6875, -56.5324, -176.87
8.68945, -56.5391, -176.871
8.69141, -56.5458, -176.872
8.69336, -56.5526, -176.874
8.69531, -56.5593, -176.875
8.69727, -56.566, -176.876
8.69922, -56.5727, -176.877
8.70117, -56.5795, -176.878
8.70313, -56.5862, -176.88
8.70508, -56.5929, -176.881
8.70703, -56.5996, -176.882
8.70898, -56.6064, -176.883
8.71094, -56.6131, -176.885
8.71289, -56.6198, -176.886
8.71484, -56.6265, -176.887
8.7168, -56.6333, -176.888
8.71875, -56.64, -176.889
8.7207, -56.6467, -176.891
8.72266, -56.6535, -176.892
8.72461, -56.6602, -176.893
8.72656, -56.6669, -176.894
8.72852, -56.6736, -176.895
8.73047, -56.6804, -176.897
8.73242, -56.6871, -176.898
8.73438, -56.6938, -176.899
8.73633, -56.7006, -176.9
8.73828, -56.7073, -176.901
8.74023, -56.714, -176.903
8.74219, -56.7208, -176.904
8.74414, -56.7275, -176.905
8.74609, -56.7342, -176.906
8.74805, -56.741, -176.907
8.75, -56.7477, -176.909
8.75195, -56.7544, -176.91
8.75391, -56.7612, -176.911
8.75586, -56.7679, -176.912
8.75781, -56.7747, -176.913
8.75977, -56.7814, -176.915
8.76172, -56.7881, -176.916
8.76367, -56.7949, -176.917
8.76563, -56.8016, -176.918
8.76758, -56.8083, -176.919
8.76953, -56.8151, -176.921
8.77148, -56.8218, -176.922
8.77344, -56.8286, -176.923
8.77539, -56.8353, -176.924
8.77734, -56.842, -176.925
8.7793, -56.8488, -176.927
8.78125, -56.8555, -176.928
8.7832, -56.8623, -176.929
8.78516, -56.869, -176.93
8.78711, -56.8757, -176.931
8.78906, -56.8825, -176.933
8.79102, -56.8892, -176.934
8.79297, -56.896, -176.935
8.79492, -56.9027, -176.936
8.79688, -56.9095, -176.937
8.79883, -56.9162, -176.938
8.80078, -56.9229, -176.94
8.80273, -56.9297, -176.941
8.80469, -56.9364, -176.942
8.80664, -56.9432, -176.943
8.80859, -56.9499, -176.944
8.81055, -56.9567, -176.946
8.8125, -56.9634, -176.947
8.81445, -56.9702, -176.948
8.81641, -56.9769, -176.949
8.81836, -56.9837, -176.95
8.82031, -56.9904, -176.952
8.82227, -56.9972, -176.953
8.82422, -57.0039, -176.954
8.82617, -57.0107, -176.955
8.82813, -57.0174, -176.956
8.83008, -57.0242, -176.957
8.83203, -57.0309, -176.959
8.83398, -57.0377, -176.96
8.83594, -57.0444, -176.961
8.83789, -57.0512, -176.962
8.83984, -57.0579, -176.963
8.8418, -57.0647, -176.965
8.84375, -57.0714, -176.966
8.8457, -57.0782, -176.967
8.84766, -57.085, -176.968
8.84961, -57.0917, -176.969
8.85156, -57.0985, -176.97
8.85352, -57.1052, -176.972
8.85547, -57.112, -176.973
8.85742, -57.1187, -176.974
8.85938, -57.1255, -176.975
8.86133, -57.1323, -176.976
8.86328, -57.139, -176.978
8.86523, -57.1458, -176.979
8.86719, -57.1525, -176.98
8.86914, -57.1593, -176.981
8.87109, -57.166, -176.982
8.87305, -57.1728, -176.983
8.875, -57.1796, -176.985
8.87695, -57.1863, -176.986
8.87891, -57.1931, -176.987
8.88086, -57.1999, -176.988
8.88281, -57.2066, -176.989
8.88477, -57.2134, -176.99
8.88672, -57.2201, -176.992
8.88867, -57.2269, -176.993
8.89063, -57.2337, -176.994
8.89258, -57.2404, -176.995
8.89453, -57.2472, -176.996
8.89648, -57.254, -176.997
8.89844, -57.2607, -176.999
8.90039, -57.2675, -177
8.90234, -57.2743, -177.001
8.9043, -57.281, -177.002
8.90625, -57.2878, -177.003
8.9082, -57.2946, -177.004
8.91016, -57.3014, -177.006
8.91211, -57.3081, -177.007
8.91406, -57.3149, -177.008
8.91602, -57.3217, -177.009
8.91797, -57.3284, -177.01
8.91992, -57.3352, -177.011
8.92188, -57.342, -177.013
8.92383, -57.3488, -177.014
8.92578, -57.3555, -177.015
8.92773, -57.3623, -177.016
8.92969, -57.3691, -177.017
8.93164, -57.3758, -177.018
8.93359, -57.3826, -177.02
8.93555, -57.3894, -177.021
8.9375, -57.3962, -177.022
8.93945, -57.403, -177.023
8.94141, -57.4097, -177.024
8.94336, -57.4165, -177.025
8.94531, -57.4233, -177.027
8.94727, -57.4301, -177.028
8.94922, -57.4368, -177.029
8.95117, -57.4436, -177.03
8.95313, -57.4504, -177.031
8.95508, -57.4572, -177.032
8.95703, -57.464, -177.034
8.95898, -57.4707, -177.035
8.96094, -57.4775, -177.036
8.96289, -57.4843, -177.037
8.96484, -57.4911, -177.038
8.9668, -57.4979, -177.039
8.96875, -57.5047, -177.041
8.9707, -57.5114, -177.042
8.97266, -57.5182, -177.043
8.97461, -57.525, -177.044
8.97656, -57.5318, -177.045
8.97852, -57.5386, -177.046
8.98047, -57.5454, -177.047
8.98242, -57.5522, -177.049
8.98438, -57.559, -177.05
8.98633, -57.5657, -177.051
8.98828, -57.5725, -177.052
8.99023, -57.5793, -177.053
8.99219, -57.5861, -177.054
8.99414, -57.5929, -177.056
8.99609, -57.5997, -177.057
8.99805, -57.6065, -177.058
9, -57.6133, -177.059
9.00195, -57.6201, -177.06
9.00391, -57.6269, -177.061
9.00586, -57.6337, -177.062
9.00781, -57.6405, -177.064
9.00977, -57.6472, -177.065
9.01172, -57.654, -177.066
9.01367, -57.6608, -177.067
9.01563, -57.6676, -177.068
9.01758, -57.6744, -177.069
9.01953, -57.6812, -177.07
9.02148, -57.688, -177.072
9.02344, -57.6948, -177.073
9.02539, -57.7016, -177.074
9.02734, -57.7084, -177.075
9.0293, -57.7152, -177.076
9.03125, -57.722, -177.077
9.0332, -57.7288, -177.079
9.03516, -57.7356, -177.08
9.03711, -57.7424, -177.081
9.03906, -57.7492, -177.082
9.04102, -57.756, -177.083
9.04297, -57.7628, -177.084
9.04492, -57.7696, -177.085
9.04688, -57.7764, -177.087
9.04883, -57.7833, -177.088
9.05078, -57.7901, -177.089
9.05273, -57.7969, -177.09
9.05469, -57.8037, -177.091
9.05664, -57.8105, -177.092
9.05859, -57.8173, -177.093
9.06055, -57.8241, -177.094
9.0625, -57.8309, -177.096
9.06445, -57.8377, -177.097
9.06641, -57.8445, -177.098
9.06836, -57.8513, -177.099
9.07031, -57.8582, -177.1
9.07227, -57.865, -177.101
9.07422, -57.8718, -177.102
9.07617, -57.8786, -177.104
9.07813, -57.8854, -177.105
9.08008, -57.8922, -177.106
9.08203, -57.899, -177.107
9.08398, -57.9058, -177.108
9.08594, -57.9127, -177.109
9.08789, -57.9195, -177.11
9.08984, -57.9263, -177.112
9.0918, -57.9331, -177.113
9.09375, -57.9399, -177.114
9.0957, -57.9468, -177.115
9.09766, -57.9536, -177.116
9.09961, -57.9604, -177.117
9.10156, -57.9672, -177.118
9.10352, -57.974, -177.119
9.10547, -57.9809, -177.121
9.10742, -57.9877, -177.122
9.10938, -57.9945, -177.123
9.11133, -58.0013, -177.124
9.11328, -58.0081, -177.125
9.11523, -58.015, -177.126
9.11719, -58.0218, -177.127
9.11914, -58.0286, -177.129
9.12109, -58.0355, -177.13
9.12305, -58.0423, -177.131
9.125, -58.0491, -177.132
9.12695, -58.0559, -177.133
9.12891, -58.0628, -177.134
9.13086, -58.0696, -177.135
9.13281, -58.0764, -177.136
9.13477, -58.0833, -177.138
9.13672, -58.0901, -177.139
9.13867, -58.0969, -177.14
9.14063, -58.1037, -177.141
9.14258, -58.1106, -177.142
9.14453, -58.1174, -177.143
9.14648, -58.1242, -177.144
9.14844, -58.1311, -177.145
9.15039, -58.1379, -177.147
9.15234, -58.1448, -177.148
9.1543, -58.1516, -177.149
9.15625, -58.1584, -177.15
9.1582, -58.1653, -177.151
9.16016, -58.1721, -177.152
9.16211, -58.1789, -177.153
9.16406, -58.1858, -177.154
9.16602, -58.1926, -177.156
9.16797, -58.1995, -177.157
9.16992, -58.2063, -177.158
9.17188, -58.2131, -177.159
9.17383, -58.22, -177.16
9.17578, -58.2268, -177.161
9.17773, -58.2337, -177.162
9.17969, -58.2405, -177.163
9.18164, -58.2474, -177.164
9.18359, -58.2542, -177.166
9.18555, -58.2611, -177.167
9.1875, -58.2679, -177.168
9.18945, -58.2748, -177.169
9.19141, -58.2816, -177.17
9.19336, -58.2884, -177.171
9.19531, -58.2953, -177.172
9.19727, -58.3021, -177.173
9.19922, -58.309, -177.175
9.20117, -58.3159, -177.176
9.20313, -58.3227, -177.177
9.20508, -58.3296, -177.178
9.20703, -58.3364, -177.179
9.20898, -58.3433, -177.18
9.21094, -58.3501, -177.181
9.21289, -58.357, -177.182
9.21484, -58.3638, -177.183
9.2168, -58.3707, -177.185
9.21875, -58.3775, -177.186
9.2207, -58.3844, -177.187
9.22266, -58.3913, -177.188
9.22461, -58.3981, -177.189
9.22656, -58.405, -177.19
9.22852, -58.4118, -177.191
9.23047, -58.4187, -177.192
9.23242, -58.4256, -177.193
9.23438, -58.4324, -177.195
9.23633, -58.4393, -177.196
9.23828, -58.4461, -177.197
